id,sid,time
11458,11507,29670
11458,11407,29678
11458,11308,29687
11458,11208,29695
11458,11109,29704
11458,11110,29712
11458,11109,30609
11458,11210,30629
11458,11311,30643
11458,11312,30663
11458,11313,30682
11458,11314,30700
11458,11215,30716
11458,11316,30725
11458,11317,30743
11458,11318,30759
11458,11319,30773
11458,11220,30787
11458,11221,30820
11458,11121,30860
11458,11021,30880
11458,10921,30903
11458,10821,30918
11458,10721,30933
11458,10621,30945
11458,10521,30960
11458,10421,30971
11458,10422,30980
11458,10423,30988
11458,10424,30996
11458,10425,32579
11458,10424,35199
11458,10423,35214
11458,10424,37709
11458,10425,37729
11458,10525,37748
11458,10625,37768
11458,10725,37791
11458,10825,37815
11458,10925,37845
11458,11025,37871
11458,11125,37905
11458,11225,37923
11458,11326,37940
11458,11327,37952
11458,11427,37978
11458,11327,38199
11458,11326,38260
11458,11325,38291
11458,11324,38301
11458,11323,38312
11458,11222,38319
11458,11322,38326
11458,11321,38336
11458,11320,38346
11458,11319,38354
11458,11318,38362
11458,11317,38370
11458,11316,38377
11458,11216,38385
11458,11215,38392
11458,11214,38399
11458,11213,38406
11458,11212,38413
11458,11211,38420
11458,11210,38428
11458,11109,38436
11458,11110,38446
11458,11109,38459
11458,11108,38468
11458,11007,38477
11458,11106,38485
11458,11107,38649
11458,11008,38658
11458,11109,38666
11458,11110,38676
11458,11010,38686
11458,11110,38989
11458,11109,39004
11458,11210,39025
11458,11211,39038
11458,11212,39049
11458,11313,39057
11458,11314,39066
11458,11315,39076
11458,11316,39084
11458,11317,39094
11458,11217,39106
11458,11218,39147
11458,11219,39164
11458,11220,39179
11458,11221,39195
11458,11121,39213
11458,11021,39227
11458,10921,39243
11458,10821,39255
11458,10721,39267
11458,10621,39277
11458,10521,39287
11458,10421,39298
11458,10420,39312
11458,10419,43719
11458,10319,43726
11458,10219,43733
11458,10119,43740
11458,10118,43747
11458,10117,43754
11458,10116,43761
11458,10115,43768
11458,10114,43775
11458,10113,43782
11458,10112,43789
11458,10111,43796
11458,10110,43803
11458,20111,43812
11458,20110,43828
11458,20209,43835
11458,20208,43842
11458,20207,43849
11458,20307,43856
11458,20206,43863
11458,20205,43870
11458,20206,44879
11458,20307,44886
11458,20408,44893
11458,20509,44900
11458,20510,44908
11458,20509,44929
11458,20409,44936
11458,20310,44944
11458,20210,44951
11458,20110,44958
11458,20111,44965
11458,10110,44974
11458,10111,44990
11458,10211,44997
11458,10310,45004
11458,10409,45011
11458,10509,45019
11458,10609,45026
11458,10708,45033
11458,10809,45040
11458,10909,45047
11458,11009,45054
11458,11109,45061
11458,11110,45068
11458,11111,45075
11458,11110,46539
11458,11109,46551
11458,11108,46559
11458,11107,46567
11458,11106,46574
11458,11107,46639
11458,11108,46646
11458,11109,46654
11458,11110,46729
11458,11010,46740
11458,11110,50899
11458,11109,50910
11458,11009,50918
11458,10909,50926
11458,10809,50934
11458,10709,50941
11458,10609,50948
11458,10509,50955
11458,10409,50965
11458,10308,50973
11458,10207,50980
11458,10208,51069
11458,10209,51076
11458,10210,51083
11458,10211,51090
11458,10111,51097
11458,10110,51104
11458,20111,51113
11458,20110,51129
11458,20209,51136
11458,20309,51143
11458,20409,51150
11458,20509,51157
11458,20510,51164
11458,20511,51171
11458,20510,51429
11458,20509,51436
11458,20408,51444
11458,20308,51451
11458,20208,51459
11458,20209,51466
11458,20110,51473
11458,20111,51480
11458,10110,51489
11458,10111,51505
11458,10210,51512
11458,10309,51519
11458,10308,51526
11458,10307,51533
11458,10406,51540
11458,10405,51547
11458,10404,51568
11458,10403,51591
11458,10402,51612
11458,10403,56339
11458,10503,56369
11458,10504,56395
11458,10505,56419
11458,10506,56445
11458,10606,56456
11458,10706,56465
11458,10707,56474
11458,10808,56483
11458,10909,56491
11458,11009,56501
11458,11109,56512
11458,11110,56522
11458,11111,56530
11458,11110,58549
11458,11109,58575
11458,11009,58599
11458,10909,58620
11458,10910,58651
11458,10909,59119
11458,11009,59170
11458,11109,59181
11458,11110,59191
11458,11111,59201
11458,11110,61829
11458,11109,61840
11458,11009,61848
11458,10909,61857
11458,10809,61865
11458,10709,61873
11458,10609,61882
11458,10509,61891
11458,10409,61899
11458,10310,61908
11458,10211,61916
11458,10112,61925
11458,10113,61933
11458,10114,61941
11458,10115,61949
11458,10116,61957
11458,10117,61965
11458,10118,61973
11458,10119,61981
11458,10019,61990
